,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
284,20221119,WD名古屋,堺,11,7,*,*,サーブミス,9,高梨,0,3,2766,,,,,,,
285,20221119,WD名古屋,堺,11,8,a,a,,,,0,3,2766,得点,,,,,,
286,20221119,WD名古屋,堺,11,8,a,a,サーブ,1,松本,0,3,2766,,,,,,,
287,20221119,WD名古屋,堺,11,8,a,*,レシーブ失敗,26,山崎,1,3,2766,,,,,,,
288,20221119,WD名古屋,堺,11,8,a,*,アタック失敗,3,クレク,1,3,2766,,,,,,,
289,20221119,WD名古屋,堺,11,9,a,a,,,,1,3,2766,得点,,,,,,
290,20221119,WD名古屋,堺,11,9,a,a,サーブ,1,松本,0,3,2766,,,,,,,
291,20221119,WD名古屋,堺,11,9,a,*,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
292,20221119,WD名古屋,堺,11,9,a,*,アタック成功,8,王,1,3,2766,,,,,,,
293,20221119,WD名古屋,堺,12,9,*,*,,,,1,3,2766,得点,,,,,,
294,20221119,WD名古屋,堺,12,9,*,*,,,,0,3,2766,,,,,,,
295,20221119,WD名古屋,堺,12,9,*,*,サーブ,8,王,0,3,2766,,,,,,,
296,20221119,WD名古屋,堺,12,9,*,a,レシーブ成功(良),2,樋口,1,3,2766,,,,,,,
297,20221119,WD名古屋,堺,12,9,*,a,アタック,13,バーノン,1,3,2766,,,,,,,
298,20221119,WD名古屋,堺,12,9,*,*,アタック,3,クレク,2,3,2766,,,,,,,
299,20221119,WD名古屋,堺,12,9,*,*,アタック,3,クレク,3,3,2766,,,,,,,
300,20221119,WD名古屋,堺,12,9,*,a,アタック,2,樋口,4,3,2766,,,,,,,
301,20221119,WD名古屋,堺,12,9,*,*,ブロック成功,11,傳田,5,3,2766,,,,,,,
302,20221119,WD名古屋,堺,13,9,*,*,,,,5,3,2766,得点,,,,,,
303,20221119,WD名古屋,堺,13,9,*,*,サーブ,8,王,0,3,2766,,,,,,,
304,20221119,WD名古屋,堺,13,9,*,a,レシーブ成功(良),4,高野,1,3,2766,,,,,,,
305,20221119,WD名古屋,堺,13,9,*,a,アタック,7,出耒田,1,3,2766,,,,,,,
306,20221119,WD名古屋,堺,13,9,*,*,アタック,3,クレク,2,3,2766,,,,,,,
307,20221119,WD名古屋,堺,13,9,*,a,アタック成功,13,バーノン,3,3,2766,,,,,,,
308,20221119,WD名古屋,堺,13,10,a,a,,,,3,3,2766,得点,,,,,,
309,20221119,WD名古屋,堺,13,10,a,a,サーブ,13,バーノン,0,3,2766,,,,,,,
310,20221119,WD名古屋,堺,13,10,a,*,レシーブ成功(優),24,小川,1,3,2766,,,,,,,
311,20221119,WD名古屋,堺,13,10,a,*,アタック成功,26,山崎,1,3,2766,,,,,,,
312,20221119,WD名古屋,堺,14,10,*,*,,,,1,3,2766,得点,,,,,,
313,20221119,WD名古屋,堺,14,10,*,*,サーブ,3,クレク,0,3,2766,,,,,,,
314,20221119,WD名古屋,堺,14,10,*,a,レシーブ失敗,4,高野,1,3,2766,,,,,,,
315,20221119,WD名古屋,堺,14,10,*,a,アタック,2,樋口,1,3,2766,,,,,,,
316,20221119,WD名古屋,堺,14,10,*,*,その他ミス,21,永露,2,3,2766,,,,,,,
317,20221119,WD名古屋,堺,14,11,a,a,,,,2,3,2766,得点,,,,,,
318,20221119,WD名古屋,堺,14,11,a,a,サーブ,2,樋口,0,3,2766,,,,,,,
319,20221119,WD名古屋,堺,14,11,a,*,レシーブ成功(良),26,山崎,1,3,2766,,,,,,,
320,20221119,WD名古屋,堺,14,11,a,*,アタック成功,11,傳田,1,3,2766,,,,,,,
321,20221119,WD名古屋,堺,15,11,*,*,,,,1,3,2766,得点,,,,,,
322,20221119,WD名古屋,堺,15,11,*,*,サーブ,26,山崎,0,3,2766,,,,,,,
323,20221119,WD名古屋,堺,15,11,*,a,レシーブ失敗,2,樋口,1,3,2766,,,,,,,
324,20221119,WD名古屋,堺,15,11,*,*,アタック,3,クレク,1,3,2766,,,,,,,
325,20221119,WD名古屋,堺,15,11,*,a,アタック,4,高野,2,3,2766,,,,,,,
326,20221119,WD名古屋,堺,15,11,*,*,アタック成功,9,高梨,3,3,2766,,,,,,,
327,20221119,WD名古屋,堺,16,11,*,*,,,,3,3,2766,得点,,,,,,
328,20221119,WD名古屋,堺,16,11,*,*,サーブ,26,山崎,0,3,2766,,,,,,,
329,20221119,WD名古屋,堺,16,11,*,a,レシーブ成功(優),20,山本,1,3,2766,,,,,,,
330,20221119,WD名古屋,堺,16,11,*,a,アタック,13,バーノン,1,3,2766,,,,,,,
331,20221119,WD名古屋,堺,16,11,*,*,アタック,9,高梨,2,3,2766,,,,,,,
332,20221119,WD名古屋,堺,16,11,*,a,アタック,13,バーノン,3,3,2766,,,,,,,
333,20221119,WD名古屋,堺,16,11,*,*,ブロック成功,9,高梨,4,3,2766,,,,,,,
334,20221119,WD名古屋,堺,17,11,*,*,,,,4,3,2766,得点,,,,,,
335,20221119,WD名古屋,堺,17,11,*,a,,,,0,3,2766,,IN:14,山口,OUT:13,バーノン,,
336,20221119,WD名古屋,堺,17,11,*,a,,,,0,3,2766,,IN:11,重留,OUT:17,深津,,
337,20221119,WD名古屋,堺,17,11,*,*,サーブ,26,山崎,0,3,2766,,,,,,,
338,20221119,WD名古屋,堺,17,11,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
339,20221119,WD名古屋,堺,17,11,*,a,アタック成功,11,重留,1,3,2766,,,,,,,
340,20221119,WD名古屋,堺,17,12,a,a,,,,1,3,2766,得点,,,,,,
341,20221119,WD名古屋,堺,17,12,a,a,サーブ,7,出耒田,0,3,2766,,,,,,,
342,20221119,WD名古屋,堺,17,12,a,*,レシーブ成功(良),24,小川,1,3,2766,,,,,,,
343,20221119,WD名古屋,堺,17,12,a,*,アタック成功,9,高梨,1,3,2766,,,,,,,
344,20221119,WD名古屋,堺,18,12,*,*,,,,1,3,2766,得点,,,,,,
345,20221119,WD名古屋,堺,18,12,*,*,サーブ,11,傳田,0,3,2766,,,,,,,
346,20221119,WD名古屋,堺,18,12,*,a,レシーブ成功(優),1,松本,1,3,2766,,,,,,,
347,20221119,WD名古屋,堺,18,12,*,a,アタック成功,2,樋口,1,3,2766,,,,,,,
348,20221119,WD名古屋,堺,18,13,a,a,,,,1,3,2766,得点,,,,,,
349,20221119,WD名古屋,堺,18,13,a,a,サーブ,11,重留,0,3,2766,,,,,,,
350,20221119,WD名古屋,堺,18,13,a,*,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
351,20221119,WD名古屋,堺,18,13,a,*,アタック成功,26,山崎,1,3,2766,,,,,,,
352,20221119,WD名古屋,堺,19,13,*,*,,,,1,3,2766,得点,,,,,,
353,20221119,WD名古屋,堺,19,13,*,*,サーブ,21,永露,0,3,2766,,,,,,,
354,20221119,WD名古屋,堺,19,13,*,a,レシーブ失敗,1,松本,1,3,2766,,,,,,,
355,20221119,WD名古屋,堺,19,13,*,*,アタック成功,26,山崎,1,3,2766,,,,,,,
356,20221119,WD名古屋,堺,20,13,*,*,,,,1,3,2766,得点,,,,,,
357,20221119,WD名古屋,堺,20,13,*,a,,,,0,3,2766,,IN:13,バーノン,OUT:14,山口,,
358,20221119,WD名古屋,堺,20,13,*,a,,,,0,3,2766,,IN:17,深津,OUT:11,重留,,
359,20221119,WD名古屋,堺,20,13,*,*,サーブ,21,永露,0,3,2766,,,,,,,
360,20221119,WD名古屋,堺,20,13,*,a,レシーブ成功(良),4,高野,1,3,2766,,,,,,,
361,20221119,WD名古屋,堺,20,13,*,a,アタック,4,高野,1,3,2766,,,,,,,
362,20221119,WD名古屋,堺,20,13,*,a,アタック,1,松本,2,3,2766,,,,,,,
363,20221119,WD名古屋,堺,20,13,*,a,アタック失敗,13,バーノン,3,3,2766,,,,,,,
364,20221119,WD名古屋,堺,21,13,*,*,,,,3,3,2766,得点,,,,,,
365,20221119,WD名古屋,堺,21,13,*,*,サーブ,21,永露,0,3,2766,,,,,,,
366,20221119,WD名古屋,堺,21,13,*,a,レシーブ成功(良),4,高野,1,3,2766,,,,,,,
367,20221119,WD名古屋,堺,21,13,*,a,アタック成功,4,高野,1,3,2766,,,,,,,
368,20221119,WD名古屋,堺,21,14,a,a,,,,1,3,2766,得点,,,,,,
369,20221119,WD名古屋,堺,21,14,a,a,サーブミス,4,高野,0,3,2766,,,,,,,
370,20221119,WD名古屋,堺,22,14,*,*,,,,0,3,2766,得点,,,,,,
371,20221119,WD名古屋,堺,22,14,*,*,,,,0,3,2766,,IN:1,山田,OUT:9,高梨,,
372,20221119,WD名古屋,堺,22,14,*,*,サーブミス,1,山田,0,3,2766,,,,,,,
373,20221119,WD名古屋,堺,22,15,a,a,,,,0,3,2766,得点,,,,,,
374,20221119,WD名古屋,堺,22,15,a,*,,,,0,3,2766,,IN:9,高梨,OUT:1,山田,,
375,20221119,WD名古屋,堺,22,15,a,a,サーブ,1,松本,0,3,2766,,,,,,,
376,20221119,WD名古屋,堺,22,15,a,*,レシーブ成功(良),24,小川,1,3,2766,,,,,,,
377,20221119,WD名古屋,堺,22,15,a,*,アタック成功,3,クレク,1,3,2766,,,,,,,
378,20221119,WD名古屋,堺,23,15,*,*,,,,1,3,2766,得点,,,,,,
379,20221119,WD名古屋,堺,23,15,*,*,サービスエース,8,王,0,3,2766,,,,,,,
380,20221119,WD名古屋,堺,23,15,*,a,レシーブ失敗,2,樋口,0,3,2766,,,,,,,
381,20221119,WD名古屋,堺,24,15,*,*,,,,0,3,2766,得点,,,,,,
382,20221119,WD名古屋,堺,24,15,*,*,サーブ,8,王,0,3,2766,,,,,,,
383,20221119,WD名古屋,堺,24,15,*,a,レシーブ成功(良),2,樋口,1,3,2766,,,,,,,
384,20221119,WD名古屋,堺,24,15,*,a,アタック成功,13,バーノン,1,3,2766,,,,,,,
385,20221119,WD名古屋,堺,24,16,a,a,,,,1,3,2766,得点,,,,,,
386,20221119,WD名古屋,堺,24,16,a,a,サーブミス,13,バーノン,0,3,2766,,,,,,,
387,20221119,WD名古屋,堺,25,16,*,*,,,,0,3,2766,得点,,,,,,
388,20221119,WD名古屋,堺,0,0,*,*,サーブ,9,高梨,0,3,2766,,,,,,,
389,20221119,WD名古屋,堺,0,0,*,a,レシーブ成功(優),4,高野,1,3,2766,,,,,,,
390,20221119,WD名古屋,堺,0,0,*,a,アタック,4,高野,1,3,2766,,,,,,,
391,20221119,WD名古屋,堺,0,0,*,*,アタック,3,クレク,2,3,2766,,,,,,,
392,20221119,WD名古屋,堺,0,0,*,a,アタック成功,13,バーノン,3,3,2766,,,,,,,
393,20221119,WD名古屋,堺,0,1,a,a,,,,3,3,2766,得点,,,,,,
394,20221119,WD名古屋,堺,0,1,a,a,サーブミス,17,深津,0,3,2766,,,,,,,
395,20221119,WD名古屋,堺,1,1,*,*,,,,0,3,2766,得点,,,,,,
396,20221119,WD名古屋,堺,1,1,*,*,サーブミス,8,王,0,3,2766,,,,,,,
397,20221119,WD名古屋,堺,1,2,a,a,,,,0,3,2766,得点,,,,,,
398,20221119,WD名古屋,堺,1,2,a,a,サーブ,4,高野,0,3,2766,,,,,,,
399,20221119,WD名古屋,堺,1,2,a,*,レシーブ成功(優),9,高梨,1,3,2766,,,,,,,
400,20221119,WD名古屋,堺,1,2,a,*,アタック,11,傳田,1,3,2766,,,,,,,
401,20221119,WD名古屋,堺,1,2,a,*,アタック成功,11,傳田,2,3,2766,,,,,,,
402,20221119,WD名古屋,堺,2,2,*,*,,,,2,3,2766,得点,,,,,,
403,20221119,WD名古屋,堺,2,2,*,*,サーブミス,3,クレク,0,3,2766,,,,,,,
404,20221119,WD名古屋,堺,2,3,a,a,,,,0,3,2766,得点,,,,,,
405,20221119,WD名古屋,堺,2,3,a,a,サーブ,1,松本,0,3,2766,,,,,,,
406,20221119,WD名古屋,堺,2,3,a,*,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
407,20221119,WD名古屋,堺,2,3,a,*,アタック,11,傳田,1,3,2766,,,,,,,
408,20221119,WD名古屋,堺,2,3,a,a,アタック成功,2,樋口,2,3,2766,,,,,,,
409,20221119,WD名古屋,堺,2,4,a,a,,,,2,3,2766,得点,,,,,,
410,20221119,WD名古屋,堺,2,4,a,a,サーブ,1,松本,0,3,2766,,,,,,,
411,20221119,WD名古屋,堺,2,4,a,*,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
412,20221119,WD名古屋,堺,2,4,a,*,アタック,3,クレク,1,3,2766,,,,,,,
413,20221119,WD名古屋,堺,2,4,a,*,アタック失敗,3,クレク,2,3,2766,,,,,,,
414,20221119,WD名古屋,堺,2,5,a,a,,,,2,3,2766,得点,,,,,,
415,20221119,WD名古屋,堺,2,5,a,a,サーブ,1,松本,0,3,2766,,,,,,,
416,20221119,WD名古屋,堺,2,5,a,*,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
417,20221119,WD名古屋,堺,2,5,a,*,アタック,9,高梨,1,3,2766,,,,,,,
418,20221119,WD名古屋,堺,2,5,a,a,ブロック成功,13,バーノン,2,3,2766,,,,,,,
419,20221119,WD名古屋,堺,2,6,a,a,,,,2,3,2766,得点,,,,,,
420,20221119,WD名古屋,堺,2,6,a,*,,,,0,3,2766,,,,,,,タイムアウト
421,20221119,WD名古屋,堺,2,6,a,a,サーブ,1,松本,0,3,2766,,,,,,,
422,20221119,WD名古屋,堺,2,6,a,*,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
423,20221119,WD名古屋,堺,2,6,a,*,アタック成功,3,クレク,1,3,2766,,,,,,,
424,20221119,WD名古屋,堺,3,6,*,*,,,,1,3,2766,得点,,,,,,
425,20221119,WD名古屋,堺,3,6,*,*,サーブ,26,山崎,0,3,2766,,,,,,,
426,20221119,WD名古屋,堺,3,6,*,a,レシーブ失敗,7,出耒田,1,3,2766,,,,,,,
427,20221119,WD名古屋,堺,3,6,*,a,アタック,2,樋口,1,3,2766,,,,,,,
428,20221119,WD名古屋,堺,3,6,*,a,アタック成功,2,樋口,2,3,2766,,,,,,,
429,20221119,WD名古屋,堺,3,6,*,a,,,,2,3,2766,,,,,,チャレンジ失敗,
430,20221119,WD名古屋,堺,3,7,a,a,,,,2,3,2766,得点,,,,,,
431,20221119,WD名古屋,堺,3,7,a,a,サーブ,13,バーノン,0,3,2766,,,,,,,
432,20221119,WD名古屋,堺,3,7,a,*,レシーブ成功(優),24,小川,1,3,2766,,,,,,,
433,20221119,WD名古屋,堺,3,7,a,*,アタック,9,高梨,1,3,2766,,,,,,,
434,20221119,WD名古屋,堺,3,7,a,a,アタック成功,2,樋口,2,3,2766,,,,,,,
435,20221119,WD名古屋,堺,3,8,a,a,,,,2,3,2766,得点,,,,,,
436,20221119,WD名古屋,堺,3,8,a,a,サーブ,13,バーノン,0,3,2766,,,,,,,
437,20221119,WD名古屋,堺,3,8,a,*,レシーブ成功(良),9,高梨,1,3,2766,,,,,,,
438,20221119,WD名古屋,堺,3,8,a,*,アタック成功,9,高梨,1,3,2766,,,,,,,
439,20221119,WD名古屋,堺,4,8,*,*,,,,1,3,2766,得点,,,,,,
440,20221119,WD名古屋,堺,4,8,*,*,サーブミス,11,傳田,0,3,2766,,,,,,,
441,20221119,WD名古屋,堺,4,9,a,a,,,,0,3,2766,得点,,,,,,
442,20221119,WD名古屋,堺,4,9,a,a,サーブ,2,樋口,0,3,2766,,,,,,,
443,20221119,WD名古屋,堺,4,9,a,*,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
444,20221119,WD名古屋,堺,4,9,a,*,アタック成功,8,王,1,3,2766,,,,,,,
445,20221119,WD名古屋,堺,5,9,*,*,,,,1,3,2766,得点,,,,,,
446,20221119,WD名古屋,堺,5,9,*,*,サーブ,21,永露,0,3,2766,,,,,,,
447,20221119,WD名古屋,堺,5,9,*,a,レシーブ成功(良),4,高野,1,3,2766,,,,,,,
448,20221119,WD名古屋,堺,5,9,*,a,アタック,4,高野,1,3,2766,,,,,,,
449,20221119,WD名古屋,堺,5,9,*,*,ブロック成功,3,クレク,2,3,2766,,,,,,,
450,20221119,WD名古屋,堺,6,9,*,*,,,,2,3,2766,得点,,,,,,
451,20221119,WD名古屋,堺,6,9,*,*,サーブ,21,永露,0,3,2766,,,,,,,
452,20221119,WD名古屋,堺,6,9,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
453,20221119,WD名古屋,堺,6,9,*,a,アタック,13,バーノン,1,3,2766,,,,,,,
454,20221119,WD名古屋,堺,6,9,*,*,アタック成功,9,高梨,2,3,2766,,,,,,,
455,20221119,WD名古屋,堺,7,9,*,*,,,,2,3,2766,得点,,,,,,
456,20221119,WD名古屋,堺,7,9,*,*,サーブ,21,永露,0,3,2766,,,,,,,
457,20221119,WD名古屋,堺,7,9,*,a,レシーブ失敗,2,樋口,1,3,2766,,,,,,,
458,20221119,WD名古屋,堺,7,9,*,a,アタック失敗,4,高野,1,3,2766,,,,,,,
459,20221119,WD名古屋,堺,8,9,*,*,,,,1,3,2766,得点,,,,,,
460,20221119,WD名古屋,堺,8,9,*,*,サーブ,21,永露,0,3,2766,,,,,,,
461,20221119,WD名古屋,堺,8,9,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
462,20221119,WD名古屋,堺,8,9,*,a,アタック,4,高野,1,3,2766,,,,,,,
463,20221119,WD名古屋,堺,8,9,*,*,アタック成功,9,高梨,2,3,2766,,,,,,,
464,20221119,WD名古屋,堺,9,9,*,*,,,,2,3,2766,得点,,,,,,
465,20221119,WD名古屋,堺,9,9,*,a,,,,0,3,2766,,,,,,,タイムアウト
466,20221119,WD名古屋,堺,9,9,*,*,サーブ,21,永露,0,3,2766,,,,,,,
467,20221119,WD名古屋,堺,9,9,*,a,レシーブ成功(良),2,樋口,1,3,2766,,,,,,,
468,20221119,WD名古屋,堺,9,9,*,a,アタック成功,13,バーノン,1,3,2766,,,,,,,
469,20221119,WD名古屋,堺,9,10,a,a,,,,1,3,2766,得点,,,,,,
470,20221119,WD名古屋,堺,9,10,a,a,サーブ,7,出耒田,0,3,2766,,,,,,,
471,20221119,WD名古屋,堺,9,10,a,*,レシーブ成功(良),9,高梨,1,3,2766,,,,,,,
472,20221119,WD名古屋,堺,9,10,a,*,アタック成功,3,クレク,1,3,2766,,,,,,,
473,20221119,WD名古屋,堺,10,10,*,*,,,,1,3,2766,得点,,,,,,
474,20221119,WD名古屋,堺,10,10,*,*,サーブ,9,高梨,0,3,2766,,,,,,,
475,20221119,WD名古屋,堺,10,10,*,a,レシーブ成功(良),2,樋口,1,3,2766,,,,,,,
476,20221119,WD名古屋,堺,10,10,*,a,アタック失敗,1,松本,1,3,2766,,,,,,,
477,20221119,WD名古屋,堺,11,10,*,*,,,,1,3,2766,得点,,,,,,
478,20221119,WD名古屋,堺,11,10,*,*,サーブミス,9,高梨,0,3,2766,,,,,,,
479,20221119,WD名古屋,堺,11,10,*,*,,,,0,3,2766,,,,,,チャレンジ失敗,
480,20221119,WD名古屋,堺,11,11,a,a,,,,0,3,2766,得点,,,,,,
481,20221119,WD名古屋,堺,11,11,a,a,サーブ,17,深津,0,3,2766,,,,,,,
482,20221119,WD名古屋,堺,11,11,a,*,レシーブ失敗,9,高梨,1,3,2766,,,,,,,
483,20221119,WD名古屋,堺,11,11,a,*,アタック,26,山崎,1,3,2766,,,,,,,
484,20221119,WD名古屋,堺,11,11,a,*,アタック,3,クレク,2,3,2766,,,,,,,
485,20221119,WD名古屋,堺,11,11,a,a,その他ミス,17,深津,3,3,2766,,,,,,,
486,20221119,WD名古屋,堺,12,11,*,*,,,,3,3,2766,得点,,,,,,
487,20221119,WD名古屋,堺,12,11,*,*,,,,0,3,2766,,,,,,,
488,20221119,WD名古屋,堺,12,11,*,*,サーブ,8,王,0,3,2766,,,,,,,
489,20221119,WD名古屋,堺,12,11,*,a,レシーブ失敗,4,高野,1,3,2766,,,,,,,
490,20221119,WD名古屋,堺,12,11,*,a,アタック成功,1,松本,1,3,2766,,,,,,,
491,20221119,WD名古屋,堺,12,12,a,a,,,,1,3,2766,得点,,,,,,
492,20221119,WD名古屋,堺,12,12,a,a,サーブ,4,高野,0,3,2766,,,,,,,
493,20221119,WD名古屋,堺,12,12,a,*,レシーブ成功(優),9,高梨,1,3,2766,,,,,,,
494,20221119,WD名古屋,堺,12,12,a,*,アタック,26,山崎,1,3,2766,,,,,,,
495,20221119,WD名古屋,堺,12,12,a,a,アタック成功,13,バーノン,2,3,2766,,,,,,,
496,20221119,WD名古屋,堺,12,13,a,a,,,,2,3,2766,得点,,,,,,
497,20221119,WD名古屋,堺,12,13,a,a,サーブミス,4,高野,0,3,2766,,,,,,,
498,20221119,WD名古屋,堺,13,13,*,*,,,,0,3,2766,得点,,,,,,
499,20221119,WD名古屋,堺,13,13,*,*,サーブ,3,クレク,0,3,2766,,,,,,,
500,20221119,WD名古屋,堺,13,13,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
501,20221119,WD名古屋,堺,13,13,*,a,アタック失敗,1,松本,1,3,2766,,,,,,,
502,20221119,WD名古屋,堺,14,13,*,*,,,,1,3,2766,得点,,,,,,
503,20221119,WD名古屋,堺,14,13,*,*,サーブ,3,クレク,0,3,2766,,,,,,,
504,20221119,WD名古屋,堺,14,13,*,a,レシーブ失敗,20,山本,1,3,2766,,,,,,,
505,20221119,WD名古屋,堺,14,13,*,a,アタック,13,バーノン,1,3,2766,,,,,,,
506,20221119,WD名古屋,堺,14,13,*,*,アタック成功,3,クレク,2,3,2766,,,,,,,
507,20221119,WD名古屋,堺,15,13,*,*,,,,2,3,2766,得点,,,,,,
508,20221119,WD名古屋,堺,15,13,*,*,サーブ,3,クレク,0,3,2766,,,,,,,
509,20221119,WD名古屋,堺,15,13,*,a,レシーブ成功(良),20,山本,1,3,2766,,,,,,,
510,20221119,WD名古屋,堺,15,13,*,a,アタック,2,樋口,1,3,2766,,,,,,,
511,20221119,WD名古屋,堺,15,13,*,a,アタック,13,バーノン,2,3,2766,,,,,,,
512,20221119,WD名古屋,堺,15,13,*,*,アタック成功,9,高梨,3,3,2766,,,,,,,
513,20221119,WD名古屋,堺,16,13,*,*,,,,3,3,2766,得点,,,,,,
514,20221119,WD名古屋,堺,16,13,*,a,,,,0,3,2766,,,,,,,タイムアウト
515,20221119,WD名古屋,堺,16,13,*,*,サーブ,3,クレク,0,3,2766,,,,,,,
516,20221119,WD名古屋,堺,16,13,*,a,レシーブ失敗,2,樋口,1,3,2766,,,,,,,
517,20221119,WD名古屋,堺,16,13,*,a,アタック,2,樋口,1,3,2766,,,,,,,
518,20221119,WD名古屋,堺,16,13,*,a,アタック,13,バーノン,2,3,2766,,,,,,,
519,20221119,WD名古屋,堺,16,13,*,*,アタック成功,3,クレク,3,3,2766,,,,,,,
520,20221119,WD名古屋,堺,17,13,*,*,,,,3,3,2766,得点,,,,,,
521,20221119,WD名古屋,堺,17,13,*,*,サーブ,3,クレク,0,3,2766,,,,,,,
522,20221119,WD名古屋,堺,17,13,*,a,レシーブ失敗,20,山本,1,3,2766,,,,,,,
523,20221119,WD名古屋,堺,17,13,*,*,その他ミス,11,傳田,1,3,2766,,,,,,,
524,20221119,WD名古屋,堺,17,14,a,a,,,,1,3,2766,得点,,,,,,
525,20221119,WD名古屋,堺,17,14,a,a,サービスエース,1,松本,0,3,2766,,,,,,,
526,20221119,WD名古屋,堺,17,14,a,*,レシーブ失敗,9,高梨,0,3,2766,,,,,,,
527,20221119,WD名古屋,堺,17,15,a,a,,,,0,3,2766,得点,,,,,,
528,20221119,WD名古屋,堺,17,15,a,a,サーブ,1,松本,0,3,2766,,,,,,,
529,20221119,WD名古屋,堺,17,15,a,*,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
530,20221119,WD名古屋,堺,17,15,a,*,アタック成功,3,クレク,1,3,2766,,,,,,,
531,20221119,WD名古屋,堺,18,15,*,*,,,,1,3,2766,得点,,,,,,
532,20221119,WD名古屋,堺,18,15,*,*,サーブ,26,山崎,0,3,2766,,,,,,,
533,20221119,WD名古屋,堺,18,15,*,a,レシーブ失敗,2,樋口,1,3,2766,,,,,,,
534,20221119,WD名古屋,堺,18,15,*,a,アタック,2,樋口,1,3,2766,,,,,,,
535,20221119,WD名古屋,堺,18,15,*,a,アタック,7,出耒田,2,3,2766,,,,,,,
536,20221119,WD名古屋,堺,18,15,*,a,アタック成功,13,バーノン,3,3,2766,,,,,,,
537,20221119,WD名古屋,堺,18,16,a,a,,,,3,3,2766,得点,,,,,,
538,20221119,WD名古屋,堺,18,16,a,a,サーブ,13,バーノン,0,3,2766,,,,,,,
539,20221119,WD名古屋,堺,18,16,a,*,レシーブ成功(優),24,小川,1,3,2766,,,,,,,
540,20221119,WD名古屋,堺,18,16,a,*,アタック,11,傳田,1,3,2766,,,,,,,
541,20221119,WD名古屋,堺,18,16,a,a,ブロック成功,2,樋口,2,3,2766,,,,,,,
542,20221119,WD名古屋,堺,18,17,a,a,,,,2,3,2766,得点,,,,,,
543,20221119,WD名古屋,堺,18,17,a,*,,,,0,3,2766,,,,,,,タイムアウト
544,20221119,WD名古屋,堺,18,17,a,a,サーブミス,13,バーノン,0,3,2766,,,,,,,
545,20221119,WD名古屋,堺,19,17,*,*,,,,0,3,2766,得点,,,,,,
546,20221119,WD名古屋,堺,19,17,*,*,,,,0,3,2766,,IN:5,前田,OUT:11,傳田,,
547,20221119,WD名古屋,堺,19,17,*,*,サーブ,5,前田,0,3,2766,,,,,,,
548,20221119,WD名古屋,堺,19,17,*,a,レシーブ成功(良),2,樋口,1,3,2766,,,,,,,
549,20221119,WD名古屋,堺,19,17,*,a,アタック,13,バーノン,1,3,2766,,,,,,,
550,20221119,WD名古屋,堺,19,17,*,*,ブロック成功,9,高梨,2,3,2766,,,,,,,
551,20221119,WD名古屋,堺,20,17,*,*,,,,2,3,2766,得点,,,,,,
552,20221119,WD名古屋,堺,20,17,*,*,サーブ,5,前田,0,3,2766,,,,,,,
553,20221119,WD名古屋,堺,20,17,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
554,20221119,WD名古屋,堺,20,17,*,a,アタック成功,7,出耒田,1,3,2766,,,,,,,
555,20221119,WD名古屋,堺,20,18,a,a,,,,1,3,2766,得点,,,,,,
556,20221119,WD名古屋,堺,20,18,a,*,,,,0,3,2766,,IN:11,傳田,OUT:5,前田,,
557,20221119,WD名古屋,堺,20,18,a,a,サーブ,2,樋口,0,3,2766,,,,,,,
558,20221119,WD名古屋,堺,20,18,a,*,レシーブ失敗,9,高梨,1,3,2766,,,,,,,
559,20221119,WD名古屋,堺,20,18,a,*,アタック,9,高梨,1,3,2766,,,,,,,
560,20221119,WD名古屋,堺,20,18,a,a,ブロック成功,7,出耒田,2,3,2766,,,,,,,
561,20221119,WD名古屋,堺,20,19,a,a,,,,2,3,2766,得点,,,,,,
562,20221119,WD名古屋,堺,20,19,a,a,サーブ,2,樋口,0,3,2766,,,,,,,
563,20221119,WD名古屋,堺,20,19,a,*,レシーブ失敗,9,高梨,1,3,2766,,,,,,,
564,20221119,WD名古屋,堺,20,19,a,*,アタック,3,クレク,1,3,2766,,,,,,,
565,20221119,WD名古屋,堺,20,19,a,*,アタック成功,9,高梨,2,3,2766,,,,,,,
566,20221119,WD名古屋,堺,21,19,*,*,,,,2,3,2766,得点,,,,,,
567,20221119,WD名古屋,堺,21,19,*,*,サーブ,21,永露,0,3,2766,,,,,,,
568,20221119,WD名古屋,堺,21,19,*,a,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
569,20221119,WD名古屋,堺,21,19,*,a,アタック成功,4,高野,1,3,2766,,,,,,,
