,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
271,20221111,大分三好,WD名古屋,4,8,a,a,サーブ,26,山崎,0,3,2766,,,,,,,
272,20221111,大分三好,WD名古屋,4,8,a,*,レシーブ失敗,4,カンタパット,1,3,2766,,,,,,,
273,20221111,大分三好,WD名古屋,4,8,a,*,アタック,10,山田,1,3,2766,,,,,,,
274,20221111,大分三好,WD名古屋,4,8,a,a,アタック,14,椿山,2,3,2766,,,,,,,
275,20221111,大分三好,WD名古屋,4,8,a,*,アタック,2,モゲニ,3,3,2766,,,,,,,
276,20221111,大分三好,WD名古屋,4,8,a,a,アタック成功,9,高梨,4,3,2766,,,,,,,
277,20221111,大分三好,WD名古屋,4,9,a,a,,,,4,3,2766,得点,,,,,,
278,20221111,大分三好,WD名古屋,4,9,a,a,サービスエース,26,山崎,0,3,2766,,,,,,,
279,20221111,大分三好,WD名古屋,4,9,a,*,レシーブ失敗,4,カンタパット,0,3,2766,,,,,,,
280,20221111,大分三好,WD名古屋,4,10,a,a,,,,0,3,2766,得点,,,,,,
281,20221111,大分三好,WD名古屋,4,10,a,a,サーブ,26,山崎,0,3,2766,,,,,,,
282,20221111,大分三好,WD名古屋,4,10,a,*,レシーブ成功(良),13,久保田,1,3,2766,,,,,,,
283,20221111,大分三好,WD名古屋,4,10,a,*,アタック失敗,2,モゲニ,1,3,2766,,,,,,,
284,20221111,大分三好,WD名古屋,4,11,a,a,,,,1,3,2766,得点,,,,,,
285,20221111,大分三好,WD名古屋,4,11,a,*,,,,0,3,2766,,,,IN:18,古賀,OUT:2,モゲニ
286,20221111,大分三好,WD名古屋,4,11,a,a,サーブ,26,山崎,0,3,2766,,,,,,,
287,20221111,大分三好,WD名古屋,4,11,a,*,レシーブ失敗,4,カンタパット,1,3,2766,,,,,,,
288,20221111,大分三好,WD名古屋,4,11,a,a,アタック成功,26,山崎,1,3,2766,,,,,,,
289,20221111,大分三好,WD名古屋,4,12,a,a,,,,1,3,2766,得点,,,,,,
290,20221111,大分三好,WD名古屋,4,12,a,*,,,,0,3,2766,,,,IN:14,藤原,OUT:4,カンタパット
291,20221111,大分三好,WD名古屋,4,12,a,a,サーブミス,26,山崎,0,3,2766,,,,,,,
292,20221111,大分三好,WD名古屋,5,12,*,*,,,,0,3,2766,得点,,,,,,
293,20221111,大分三好,WD名古屋,5,12,*,*,サーブ,8,川口,0,3,2766,,,,,,,
294,20221111,大分三好,WD名古屋,5,12,*,a,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
295,20221111,大分三好,WD名古屋,5,12,*,a,アタック成功,14,椿山,1,3,2766,,,,,,,
296,20221111,大分三好,WD名古屋,5,13,a,a,,,,1,3,2766,得点,,,,,,
297,20221111,大分三好,WD名古屋,5,13,a,a,サーブ,11,傳田,0,3,2766,,,,,,,
298,20221111,大分三好,WD名古屋,5,13,a,*,レシーブ成功(優),14,藤原,1,3,2766,,,,,,,
299,20221111,大分三好,WD名古屋,5,13,a,*,アタック,10,山田,1,3,2766,,,,,,,
300,20221111,大分三好,WD名古屋,5,13,a,a,アタック失敗,9,高梨,2,3,2766,,,,,,,
301,20221111,大分三好,WD名古屋,6,13,*,*,,,,2,3,2766,得点,,,,,,
302,20221111,大分三好,WD名古屋,6,13,*,*,サーブ,21,井口,0,3,2766,,,,,,,
303,20221111,大分三好,WD名古屋,6,13,*,a,レシーブ成功(良),26,山崎,1,3,2766,,,,,,,
304,20221111,大分三好,WD名古屋,6,13,*,*,アタック成功,18,古賀,1,3,2766,,,,,,,
305,20221111,大分三好,WD名古屋,7,13,*,*,,,,1,3,2766,得点,,,,,,
306,20221111,大分三好,WD名古屋,7,13,*,*,サーブ,21,井口,0,3,2766,,,,,,,
307,20221111,大分三好,WD名古屋,7,13,*,a,レシーブ成功(優),24,小川,1,3,2766,,,,,,,
308,20221111,大分三好,WD名古屋,7,13,*,a,アタック成功,9,高梨,1,3,2766,,,,,,,
309,20221111,大分三好,WD名古屋,7,14,a,a,,,,1,3,2766,得点,,,,,,
310,20221111,大分三好,WD名古屋,7,14,a,a,サーブ,21,永露,0,3,2766,,,,,,,
311,20221111,大分三好,WD名古屋,7,14,a,*,レシーブ成功(良),14,藤原,1,3,2766,,,,,,,
312,20221111,大分三好,WD名古屋,7,14,a,*,アタック成功,10,山田,1,3,2766,,,,,,,
313,20221111,大分三好,WD名古屋,8,14,*,*,,,,1,3,2766,得点,,,,,,
314,20221111,大分三好,WD名古屋,8,14,*,*,サーブミス,10,山田,0,3,2766,,,,,,,
315,20221111,大分三好,WD名古屋,8,15,a,a,,,,0,3,2766,得点,,,,,,
316,20221111,大分三好,WD名古屋,8,15,a,a,サーブ,9,高梨,0,3,2766,,,,,,,
317,20221111,大分三好,WD名古屋,8,15,a,*,レシーブ成功(優),13,久保田,1,3,2766,,,,,,,
318,20221111,大分三好,WD名古屋,8,15,a,*,アタック成功,18,古賀,1,3,2766,,,,,,,
319,20221111,大分三好,WD名古屋,9,15,*,*,,,,1,3,2766,得点,,,,,,
320,20221111,大分三好,WD名古屋,9,15,*,*,サーブ,15,安部,0,3,2766,,,,,,,
321,20221111,大分三好,WD名古屋,9,15,*,a,レシーブ成功(良),9,高梨,1,3,2766,,,,,,,
322,20221111,大分三好,WD名古屋,9,15,*,a,アタック成功,14,椿山,1,3,2766,,,,,,,
323,20221111,大分三好,WD名古屋,9,16,a,a,,,,1,3,2766,得点,,,,,,
324,20221111,大分三好,WD名古屋,9,16,a,a,サーブ,8,王,0,3,2766,,,,,,,
325,20221111,大分三好,WD名古屋,9,16,a,*,レシーブ失敗,14,藤原,1,3,2766,,,,,,,
326,20221111,大分三好,WD名古屋,9,16,a,*,アタック,8,川口,1,3,2766,,,,,,,
327,20221111,大分三好,WD名古屋,9,16,a,a,ブロック成功,11,傳田,2,3,2766,,,,,,,
328,20221111,大分三好,WD名古屋,9,17,a,a,,,,2,3,2766,得点,,,,,,
329,20221111,大分三好,WD名古屋,9,17,a,a,サーブ,8,王,0,3,2766,,,,,,,
330,20221111,大分三好,WD名古屋,9,17,a,*,レシーブ失敗,10,山田,1,3,2766,,,,,,,
331,20221111,大分三好,WD名古屋,9,17,a,*,アタック,18,古賀,1,3,2766,,,,,,,
332,20221111,大分三好,WD名古屋,9,17,a,a,アタック,26,山崎,2,3,2766,,,,,,,
333,20221111,大分三好,WD名古屋,9,17,a,*,ブロック成功,18,古賀,3,3,2766,,,,,,,
334,20221111,大分三好,WD名古屋,10,17,*,*,,,,3,3,2766,得点,,,,,,
335,20221111,大分三好,WD名古屋,10,17,*,*,,,,0,3,2766,,,,IN:12,小野,OUT:10,山田
336,20221111,大分三好,WD名古屋,10,17,*,*,サーブミス,18,古賀,0,3,2766,,,,,,,
337,20221111,大分三好,WD名古屋,10,18,a,a,,,,0,3,2766,得点,,,,,,
338,20221111,大分三好,WD名古屋,10,18,a,a,サーブ,14,椿山,0,3,2766,,,,,,,
339,20221111,大分三好,WD名古屋,10,18,a,*,レシーブ成功(優),14,藤原,1,3,2766,,,,,,,
340,20221111,大分三好,WD名古屋,10,18,a,*,アタック成功,14,藤原,1,3,2766,,,,,,,
341,20221111,大分三好,WD名古屋,11,18,*,*,,,,1,3,2766,得点,,,,,,
342,20221111,大分三好,WD名古屋,11,18,*,*,サーブ,14,藤原,0,3,2766,,,,,,,
343,20221111,大分三好,WD名古屋,11,18,*,a,レシーブ成功(良),9,高梨,1,3,2766,,,,,,,
344,20221111,大分三好,WD名古屋,11,18,*,a,アタック,11,傳田,1,3,2766,,,,,,,
345,20221111,大分三好,WD名古屋,11,18,*,*,アタック失敗,12,小野,2,3,2766,,,,,,,
346,20221111,大分三好,WD名古屋,11,19,a,a,,,,2,3,2766,得点,,,,,,
347,20221111,大分三好,WD名古屋,11,19,a,a,サーブ,26,山崎,0,3,2766,,,,,,,
348,20221111,大分三好,WD名古屋,11,19,a,*,レシーブ成功(優),13,久保田,1,3,2766,,,,,,,
349,20221111,大分三好,WD名古屋,11,19,a,*,アタック,18,古賀,1,3,2766,,,,,,,
350,20221111,大分三好,WD名古屋,11,19,a,a,ブロック成功,11,傳田,2,3,2766,,,,,,,
351,20221111,大分三好,WD名古屋,11,20,a,a,,,,2,3,2766,得点,,,,,,
352,20221111,大分三好,WD名古屋,11,20,a,a,サーブ,26,山崎,0,3,2766,,,,,,,
353,20221111,大分三好,WD名古屋,11,20,a,*,レシーブ成功(優),13,久保田,1,3,2766,,,,,,,
354,20221111,大分三好,WD名古屋,11,20,a,*,アタック,14,藤原,1,3,2766,,,,,,,
355,20221111,大分三好,WD名古屋,11,20,a,a,アタック成功,21,永露,2,3,2766,,,,,,,
356,20221111,大分三好,WD名古屋,11,21,a,a,,,,2,3,2766,得点,,,,,,
357,20221111,大分三好,WD名古屋,11,21,a,a,サーブ,26,山崎,0,3,2766,,,,,,,
358,20221111,大分三好,WD名古屋,11,21,a,*,レシーブ失敗,14,藤原,1,3,2766,,,,,,,
359,20221111,大分三好,WD名古屋,11,21,a,*,アタック失敗,18,古賀,1,3,2766,,,,,,,
360,20221111,大分三好,WD名古屋,11,22,a,a,,,,1,3,2766,得点,,,,,,
361,20221111,大分三好,WD名古屋,11,22,a,a,サーブ,26,山崎,0,3,2766,,,,,,,
362,20221111,大分三好,WD名古屋,11,22,a,*,レシーブ失敗,14,藤原,1,3,2766,,,,,,,
363,20221111,大分三好,WD名古屋,11,22,a,*,アタック成功,18,古賀,1,3,2766,,,,,,,
364,20221111,大分三好,WD名古屋,12,22,*,*,,,,1,3,2766,得点,,,,,,
365,20221111,大分三好,WD名古屋,12,22,*,*,サーブミス,8,川口,0,3,2766,,,,,,,
366,20221111,大分三好,WD名古屋,12,23,a,a,,,,0,3,2766,得点,,,,,,
367,20221111,大分三好,WD名古屋,12,23,a,a,サーブ,11,傳田,0,3,2766,,,,,,,
368,20221111,大分三好,WD名古屋,12,23,a,*,レシーブ成功(良),14,藤原,1,3,2766,,,,,,,
369,20221111,大分三好,WD名古屋,12,23,a,*,アタック成功,12,小野,1,3,2766,,,,,,,
370,20221111,大分三好,WD名古屋,13,23,*,*,,,,1,3,2766,得点,,,,,,
371,20221111,大分三好,WD名古屋,13,23,*,*,サーブ,21,井口,0,3,2766,,,,,,,
372,20221111,大分三好,WD名古屋,13,23,*,a,レシーブ成功(優),8,王,1,3,2766,,,,,,,
373,20221111,大分三好,WD名古屋,13,23,*,a,アタック成功,8,王,1,3,2766,,,,,,,
374,20221111,大分三好,WD名古屋,13,24,a,a,,,,1,3,2766,得点,,,,,,
375,20221111,大分三好,WD名古屋,13,24,a,a,サーブ,21,永露,0,3,2766,,,,,,,
376,20221111,大分三好,WD名古屋,13,24,a,*,レシーブ失敗,12,小野,1,3,2766,,,,,,,
377,20221111,大分三好,WD名古屋,13,24,a,*,アタック成功,18,古賀,1,3,2766,,,,,,,
378,20221111,大分三好,WD名古屋,14,24,*,*,,,,1,3,2766,得点,,,,,,
379,20221111,大分三好,WD名古屋,14,24,*,*,サーブ,12,小野,0,3,2766,,,,,,,
380,20221111,大分三好,WD名古屋,14,24,*,a,レシーブ成功(良),24,小川,1,3,2766,,,,,,,
381,20221111,大分三好,WD名古屋,14,24,*,a,アタック,8,王,1,3,2766,,,,,,,
382,20221111,大分三好,WD名古屋,14,24,*,*,アタック,14,藤原,2,3,2766,,,,,,,
383,20221111,大分三好,WD名古屋,14,24,*,a,アタック成功,8,王,3,3,2766,,,,,,,
384,20221111,大分三好,WD名古屋,14,25,a,a,,,,3,3,2766,得点,,,,,,
385,20221111,大分三好,WD名古屋,0,0,*,*,サーブミス,10,山田,0,3,2766,,,,,,,
386,20221111,大分三好,WD名古屋,0,1,a,a,,,,0,3,2766,得点,,,,,,
387,20221111,大分三好,WD名古屋,0,1,a,a,サーブミス,9,高梨,0,3,2766,,,,,,,
388,20221111,大分三好,WD名古屋,1,1,*,*,,,,0,3,2766,得点,,,,,,
389,20221111,大分三好,WD名古屋,1,1,*,*,サーブミス,15,安部,0,3,2766,,,,,,,
390,20221111,大分三好,WD名古屋,1,2,a,a,,,,0,3,2766,得点,,,,,,
391,20221111,大分三好,WD名古屋,1,2,a,a,サーブミス,8,王,0,3,2766,,,,,,,
392,20221111,大分三好,WD名古屋,2,2,*,*,,,,0,3,2766,得点,,,,,,
393,20221111,大分三好,WD名古屋,2,2,*,*,サーブ,18,古賀,0,3,2766,,,,,,,
394,20221111,大分三好,WD名古屋,2,2,*,a,レシーブ成功(優),24,小川,1,3,2766,,,,,,,
395,20221111,大分三好,WD名古屋,2,2,*,a,アタック,14,椿山,1,3,2766,,,,,,,
396,20221111,大分三好,WD名古屋,2,2,*,*,アタック成功,4,カンタパット,2,3,2766,,,,,,,
397,20221111,大分三好,WD名古屋,3,2,*,*,,,,2,3,2766,得点,,,,,,
398,20221111,大分三好,WD名古屋,3,2,*,*,サーブ,18,古賀,0,3,2766,,,,,,,
399,20221111,大分三好,WD名古屋,3,2,*,a,レシーブ成功(優),9,高梨,1,3,2766,,,,,,,
400,20221111,大分三好,WD名古屋,3,2,*,a,アタック成功,26,山崎,1,3,2766,,,,,,,
401,20221111,大分三好,WD名古屋,3,3,a,a,,,,1,3,2766,得点,,,,,,
402,20221111,大分三好,WD名古屋,3,3,a,a,サーブ,14,椿山,0,3,2766,,,,,,,
403,20221111,大分三好,WD名古屋,3,3,a,*,レシーブ成功(良),4,カンタパット,1,3,2766,,,,,,,
404,20221111,大分三好,WD名古屋,3,3,a,*,アタック成功,18,古賀,1,3,2766,,,,,,,
405,20221111,大分三好,WD名古屋,4,3,*,*,,,,1,3,2766,得点,,,,,,
406,20221111,大分三好,WD名古屋,4,3,*,*,サーブ,4,カンタパット,0,3,2766,,,,,,,
407,20221111,大分三好,WD名古屋,4,3,*,a,レシーブ失敗,26,山崎,1,3,2766,,,,,,,
408,20221111,大分三好,WD名古屋,4,3,*,a,アタック成功,14,椿山,1,3,2766,,,,,,,
409,20221111,大分三好,WD名古屋,4,4,a,a,,,,1,3,2766,得点,,,,,,
410,20221111,大分三好,WD名古屋,4,4,a,a,サーブ,26,山崎,0,3,2766,,,,,,,
411,20221111,大分三好,WD名古屋,4,4,a,*,レシーブ成功(優),13,久保田,1,3,2766,,,,,,,
412,20221111,大分三好,WD名古屋,4,4,a,*,アタック,18,古賀,1,3,2766,,,,,,,
413,20221111,大分三好,WD名古屋,4,4,a,a,アタック,11,傳田,2,3,2766,,,,,,,
414,20221111,大分三好,WD名古屋,4,4,a,*,アタック,10,山田,3,3,2766,,,,,,,
415,20221111,大分三好,WD名古屋,4,4,a,*,アタック,10,山田,4,3,2766,,,,,,,
416,20221111,大分三好,WD名古屋,4,4,a,*,アタック成功,8,川口,5,3,2766,,,,,,,
417,20221111,大分三好,WD名古屋,5,4,*,*,,,,5,3,2766,得点,,,,,,
418,20221111,大分三好,WD名古屋,5,4,*,*,サーブミス,8,川口,0,3,2766,,,,,,,
419,20221111,大分三好,WD名古屋,5,5,a,a,,,,0,3,2766,得点,,,,,,
420,20221111,大分三好,WD名古屋,5,5,a,a,サーブ,11,傳田,0,3,2766,,,,,,,
421,20221111,大分三好,WD名古屋,5,5,a,*,レシーブ成功(優),13,久保田,1,3,2766,,,,,,,
422,20221111,大分三好,WD名古屋,5,5,a,*,アタック成功,18,古賀,1,3,2766,,,,,,,
423,20221111,大分三好,WD名古屋,6,5,*,*,,,,1,3,2766,得点,,,,,,
424,20221111,大分三好,WD名古屋,6,5,*,*,サーブ,21,井口,0,3,2766,,,,,,,
425,20221111,大分三好,WD名古屋,6,5,*,a,レシーブ失敗,26,山崎,1,3,2766,,,,,,,
426,20221111,大分三好,WD名古屋,6,5,*,a,アタック,9,高梨,1,3,2766,,,,,,,
427,20221111,大分三好,WD名古屋,6,5,*,*,アタック,15,安部,2,3,2766,,,,,,,
428,20221111,大分三好,WD名古屋,6,5,*,a,アタック,9,高梨,3,3,2766,,,,,,,
429,20221111,大分三好,WD名古屋,6,5,*,*,アタック成功,15,安部,4,3,2766,,,,,,,
430,20221111,大分三好,WD名古屋,7,5,*,*,,,,4,3,2766,得点,,,,,,
431,20221111,大分三好,WD名古屋,7,5,*,*,サーブ,21,井口,0,3,2766,,,,,,,
432,20221111,大分三好,WD名古屋,7,5,*,a,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
433,20221111,大分三好,WD名古屋,7,5,*,a,アタック,9,高梨,1,3,2766,,,,,,,
434,20221111,大分三好,WD名古屋,7,5,*,a,アタック,14,椿山,2,3,2766,,,,,,,
435,20221111,大分三好,WD名古屋,7,5,*,*,ブロック成功,10,山田,3,3,2766,,,,,,,
436,20221111,大分三好,WD名古屋,8,5,*,*,,,,3,3,2766,得点,,,,,,
437,20221111,大分三好,WD名古屋,8,5,*,*,サーブ,21,井口,0,3,2766,,,,,,,
438,20221111,大分三好,WD名古屋,8,5,*,a,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
439,20221111,大分三好,WD名古屋,8,5,*,a,アタック成功,9,高梨,1,3,2766,,,,,,,
440,20221111,大分三好,WD名古屋,8,6,a,a,,,,1,3,2766,得点,,,,,,
441,20221111,大分三好,WD名古屋,8,6,a,a,サーブ,21,永露,0,3,2766,,,,,,,
442,20221111,大分三好,WD名古屋,8,6,a,*,レシーブ失敗,4,カンタパット,1,3,2766,,,,,,,
443,20221111,大分三好,WD名古屋,8,6,a,*,アタック,10,山田,1,3,2766,,,,,,,
444,20221111,大分三好,WD名古屋,8,6,a,a,ブロック成功,8,王,2,3,2766,,,,,,,
445,20221111,大分三好,WD名古屋,8,7,a,a,,,,2,3,2766,得点,,,,,,
446,20221111,大分三好,WD名古屋,8,7,a,a,サーブ,21,永露,0,3,2766,,,,,,,
447,20221111,大分三好,WD名古屋,8,7,a,*,レシーブ成功(優),13,久保田,1,3,2766,,,,,,,
448,20221111,大分三好,WD名古屋,8,7,a,*,アタック成功,15,安部,1,3,2766,,,,,,,
449,20221111,大分三好,WD名古屋,8,7,a,*,,,,1,3,2766,,,チャレンジ成功,,,,
450,20221111,大分三好,WD名古屋,9,7,*,*,,,,1,3,2766,得点,,,,,,
451,20221111,大分三好,WD名古屋,9,7,*,*,サーブ,10,山田,0,3,2766,,,,,,,
452,20221111,大分三好,WD名古屋,9,7,*,a,レシーブ失敗,9,高梨,1,3,2766,,,,,,,
453,20221111,大分三好,WD名古屋,9,7,*,*,アタック成功,4,カンタパット,1,3,2766,,,,,,,
454,20221111,大分三好,WD名古屋,10,7,*,*,,,,1,3,2766,得点,,,,,,
455,20221111,大分三好,WD名古屋,10,7,*,a,,,,0,3,2766,,タイムアウト,,,,,
456,20221111,大分三好,WD名古屋,10,7,*,*,サーブミス,10,山田,0,3,2766,,,,,,,
457,20221111,大分三好,WD名古屋,10,8,a,a,,,,0,3,2766,得点,,,,,,
458,20221111,大分三好,WD名古屋,10,8,a,a,サーブ,9,高梨,0,3,2766,,,,,,,
459,20221111,大分三好,WD名古屋,10,8,a,*,レシーブ成功(優),4,カンタパット,1,3,2766,,,,,,,
460,20221111,大分三好,WD名古屋,10,8,a,*,アタック,4,カンタパット,1,3,2766,,,,,,,
461,20221111,大分三好,WD名古屋,10,8,a,a,その他ミス,26,山崎,2,3,2766,,,,,,,
462,20221111,大分三好,WD名古屋,11,8,*,*,,,,2,3,2766,得点,,,,,,
463,20221111,大分三好,WD名古屋,11,8,*,*,サーブ,15,安部,0,3,2766,,,,,,,
464,20221111,大分三好,WD名古屋,11,8,*,a,レシーブ成功(優),9,高梨,1,3,2766,,,,,,,
465,20221111,大分三好,WD名古屋,11,8,*,a,アタック成功,8,王,1,3,2766,,,,,,,
466,20221111,大分三好,WD名古屋,11,9,a,a,,,,1,3,2766,得点,,,,,,
467,20221111,大分三好,WD名古屋,11,9,a,a,サーブミス,8,王,0,3,2766,,,,,,,
468,20221111,大分三好,WD名古屋,12,9,*,*,,,,0,3,2766,得点,,,,,,
469,20221111,大分三好,WD名古屋,12,9,*,*,サーブ,18,古賀,0,3,2766,,,,,,,
470,20221111,大分三好,WD名古屋,12,9,*,a,レシーブ成功(優),24,小川,1,3,2766,,,,,,,
471,20221111,大分三好,WD名古屋,12,9,*,a,アタック,11,傳田,1,3,2766,,,,,,,
472,20221111,大分三好,WD名古屋,12,9,*,*,アタック,18,古賀,2,3,2766,,,,,,,
473,20221111,大分三好,WD名古屋,12,9,*,a,アタック成功,26,山崎,3,3,2766,,,,,,,
474,20221111,大分三好,WD名古屋,12,9,*,a,,,,3,3,2766,,,チャレンジ成功,,,,
475,20221111,大分三好,WD名古屋,12,10,a,a,,,,3,3,2766,得点,,,,,,
476,20221111,大分三好,WD名古屋,12,10,a,a,サーブミス,14,椿山,0,3,2766,,,,,,,
477,20221111,大分三好,WD名古屋,13,10,*,*,,,,0,3,2766,得点,,,,,,
478,20221111,大分三好,WD名古屋,13,10,*,*,サーブ,4,カンタパット,0,3,2766,,,,,,,
479,20221111,大分三好,WD名古屋,13,10,*,a,レシーブ成功(優),24,小川,1,3,2766,,,,,,,
480,20221111,大分三好,WD名古屋,13,10,*,a,アタック,11,傳田,1,3,2766,,,,,,,
481,20221111,大分三好,WD名古屋,13,10,*,a,アタック成功,26,山崎,2,3,2766,,,,,,,
482,20221111,大分三好,WD名古屋,13,11,a,a,,,,2,3,2766,得点,,,,,,
483,20221111,大分三好,WD名古屋,13,11,a,a,サーブ,26,山崎,0,3,2766,,,,,,,
484,20221111,大分三好,WD名古屋,13,11,a,*,レシーブ成功(優),8,川口,1,3,2766,,,,,,,
485,20221111,大分三好,WD名古屋,13,11,a,*,アタック,8,川口,1,3,2766,,,,,,,
486,20221111,大分三好,WD名古屋,13,11,a,*,その他ミス,18,古賀,2,3,2766,,,,,,,
487,20221111,大分三好,WD名古屋,13,12,a,a,,,,2,3,2766,得点,,,,,,
488,20221111,大分三好,WD名古屋,13,12,a,a,サーブ,26,山崎,0,3,2766,,,,,,,
489,20221111,大分三好,WD名古屋,13,12,a,*,レシーブ成功(優),13,久保田,1,3,2766,,,,,,,
490,20221111,大分三好,WD名古屋,13,12,a,*,アタック,4,カンタパット,1,3,2766,,,,,,,
491,20221111,大分三好,WD名古屋,13,12,a,a,ブロック成功,11,傳田,2,3,2766,,,,,,,
492,20221111,大分三好,WD名古屋,13,13,a,a,,,,2,3,2766,得点,,,,,,
493,20221111,大分三好,WD名古屋,13,13,a,a,サーブ,26,山崎,0,3,2766,,,,,,,
494,20221111,大分三好,WD名古屋,13,13,a,*,レシーブ成功(良),8,川口,1,3,2766,,,,,,,
495,20221111,大分三好,WD名古屋,13,13,a,*,アタック成功,18,古賀,1,3,2766,,,,,,,
496,20221111,大分三好,WD名古屋,14,13,*,*,,,,1,3,2766,得点,,,,,,
497,20221111,大分三好,WD名古屋,14,13,*,*,サーブ,8,川口,0,3,2766,,,,,,,
498,20221111,大分三好,WD名古屋,14,13,*,a,レシーブ成功(優),24,小川,1,3,2766,,,,,,,
499,20221111,大分三好,WD名古屋,14,13,*,a,アタック,9,高梨,1,3,2766,,,,,,,
500,20221111,大分三好,WD名古屋,14,13,*,*,その他ミス,15,安部,2,3,2766,,,,,,,
501,20221111,大分三好,WD名古屋,14,14,a,a,,,,2,3,2766,得点,,,,,,
502,20221111,大分三好,WD名古屋,14,14,a,a,サーブ,11,傳田,0,3,2766,,,,,,,
503,20221111,大分三好,WD名古屋,14,14,a,*,レシーブ成功(優),15,安部,1,3,2766,,,,,,,
504,20221111,大分三好,WD名古屋,14,14,a,*,アタック,10,山田,1,3,2766,,,,,,,
505,20221111,大分三好,WD名古屋,14,14,a,a,ブロック成功,21,永露,2,3,2766,,,,,,,
506,20221111,大分三好,WD名古屋,14,15,a,a,,,,2,3,2766,得点,,,,,,
507,20221111,大分三好,WD名古屋,14,15,a,a,サーブ,11,傳田,0,3,2766,,,,,,,
508,20221111,大分三好,WD名古屋,14,15,a,*,レシーブ成功(優),13,久保田,1,3,2766,,,,,,,
509,20221111,大分三好,WD名古屋,14,15,a,*,アタック成功,18,古賀,1,3,2766,,,,,,,
510,20221111,大分三好,WD名古屋,15,15,*,*,,,,1,3,2766,得点,,,,,,
511,20221111,大分三好,WD名古屋,15,15,*,*,サーブ,21,井口,0,3,2766,,,,,,,
512,20221111,大分三好,WD名古屋,15,15,*,a,レシーブ成功(優),26,山崎,1,3,2766,,,,,,,
513,20221111,大分三好,WD名古屋,15,15,*,a,アタック成功,8,王,1,3,2766,,,,,,,
514,20221111,大分三好,WD名古屋,15,16,a,a,,,,1,3,2766,得点,,,,,,
515,20221111,大分三好,WD名古屋,15,16,a,a,サーブ,21,永露,0,3,2766,,,,,,,
516,20221111,大分三好,WD名古屋,15,16,a,*,レシーブ成功(良),10,山田,1,3,2766,,,,,,,
517,20221111,大分三好,WD名古屋,15,16,a,*,アタック成功,15,安部,1,3,2766,,,,,,,
518,20221111,大分三好,WD名古屋,16,16,*,*,,,,1,3,2766,得点,,,,,,
519,20221111,大分三好,WD名古屋,16,16,*,*,サーブミス,10,山田,0,3,2766,,,,,,,
520,20221111,大分三好,WD名古屋,16,17,a,a,,,,0,3,2766,得点,,,,,,
521,20221111,大分三好,WD名古屋,16,17,a,a,サーブ,9,高梨,0,3,2766,,,,,,,
522,20221111,大分三好,WD名古屋,16,17,a,*,レシーブ成功(良),4,カンタパット,1,3,2766,,,,,,,
523,20221111,大分三好,WD名古屋,16,17,a,*,アタック,15,安部,1,3,2766,,,,,,,
524,20221111,大分三好,WD名古屋,16,17,a,a,アタック,9,高梨,2,3,2766,,,,,,,
525,20221111,大分三好,WD名古屋,16,17,a,*,ブロック成功,15,安部,3,3,2766,,,,,,,
526,20221111,大分三好,WD名古屋,17,17,*,*,,,,3,3,2766,得点,,,,,,
527,20221111,大分三好,WD名古屋,17,17,*,*,サーブ,15,安部,0,3,2766,,,,,,,
528,20221111,大分三好,WD名古屋,17,17,*,a,レシーブ成功(優),9,高梨,1,3,2766,,,,,,,
529,20221111,大分三好,WD名古屋,17,17,*,a,アタック成功,26,山崎,1,3,2766,,,,,,,
530,20221111,大分三好,WD名古屋,17,18,a,a,,,,1,3,2766,得点,,,,,,
531,20221111,大分三好,WD名古屋,17,18,a,a,サーブ,8,王,0,3,2766,,,,,,,
532,20221111,大分三好,WD名古屋,17,18,a,*,レシーブ成功(良),10,山田,1,3,2766,,,,,,,
533,20221111,大分三好,WD名古屋,17,18,a,*,アタック,18,古賀,1,3,2766,,,,,,,
534,20221111,大分三好,WD名古屋,17,18,a,*,アタック,18,古賀,2,3,2766,,,,,,,
535,20221111,大分三好,WD名古屋,17,18,a,a,その他ミス,26,山崎,3,3,2766,,,,,,,
536,20221111,大分三好,WD名古屋,18,18,*,*,,,,3,3,2766,得点,,,,,,
537,20221111,大分三好,WD名古屋,18,18,*,*,サーブミス,18,古賀,0,3,2766,,,,,,,
538,20221111,大分三好,WD名古屋,18,19,a,a,,,,0,3,2766,得点,,,,,,
539,20221111,大分三好,WD名古屋,18,19,a,a,サーブミス,14,椿山,0,3,2766,,,,,,,
540,20221111,大分三好,WD名古屋,19,19,*,*,,,,0,3,2766,得点,,,,,,
541,20221111,大分三好,WD名古屋,19,19,*,*,,,,0,3,2766,,,,IN:14,藤原,OUT:10,山田
542,20221111,大分三好,WD名古屋,19,19,*,*,サーブ,4,カンタパット,0,3,2766,,,,,,,
543,20221111,大分三好,WD名古屋,19,19,*,a,レシーブ失敗,26,山崎,1,3,2766,,,,,,,
544,20221111,大分三好,WD名古屋,19,19,*,a,アタック,26,山崎,1,3,2766,,,,,,,
545,20221111,大分三好,WD名古屋,19,19,*,*,アタック成功,4,カンタパット,2,3,2766,,,,,,,
